Time,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V
2.2382509306677,-0.0609565002794411,0.0681320336952191,0.0698417550880626,-0.176844724821074,-0.00294813293413173,-0.136374744262948,0.0132399273972603,0.0923373134393638,-0.0983804664271457,0.0712640046513944,-0.115607088747554,0.310729256580517,0.14009973245509,-0.0497356872310757,0.0861486286692759,0.0719981972664016,-0.157846514331337,0.0158839600697211,-0.0882177578277887,0.0227932049602386
2.24020406329712,0.0584513239121756,-0.00556032944223108,0.0461107110567515,-0.046076779333996,-0.0293510582035928,-0.36661709751992,-0.129762028864971,0.0582363467892644,0.105438650379242,-0.233004545856574,-0.0911288455968689,-0.305608517326044,0.332989294610778,-0.0723817795517928,-0.0160024573385519,-0.106632565347913,-0.144867668183633,-0.177035739292829,-0.101906445694716,-0.257514918946322
2.24215719592655,0.156134218602794,0.161599515776892,0.0260259987279843,-0.0866274746719682,-0.441276946347305,-0.645872368356574,0.0602835839530333,0.484282831640159,0.0318532280239521,0.171669166583665,-0.121584681702544,0.492457346530815,0.0534012841516966,0.011167794501992,0.167360206555773,0.143777239980119,-0.243502019640719,-0.0455840048007968,-0.0263855363013699,0.0652751749900596
2.24411032855597,0.0768400556487026,-0.145309359083665,-0.0653056440313112,0.149297770467197,-0.0742159041916168,0.24463316438247,-0.122493275831703,-0.418922112296223,0.287203487265469,-0.137886102340637,-0.0396797030332681,0.208663211073559,0.141356143313373,0.0188338396912351,0.272673439236791,0.0152624483001988,-0.166348634411178,-0.0329772147310757,-0.0239347231898239,-0.220432015586481
2.2460634611854,0.0327070994810379,-0.0514048577988048,0.0906138906066536,-0.0181461745924453,-0.0325652743313373,0.385274441563745,0.0882467637964775,-0.0172534155367793,0.035689550499002,-0.222880267649402,-0.109790890802348,-0.110161089234592,0.208391151776447,-0.194188743017928,-0.136056434246575,0.211863782654076,-0.143220916087824,-0.0285463255876494,-0.0986247471624266,-0.130396961163022
2.24801659381482,-0.0141155517764471,0.000928191782868527,-0.0206350918786693,-0.0155650684791252,-0.15659620255489,-0.153497399432271,0.0258406933463796,-0.356732637942346,-0.0248377376447106,0.0672337164442231,-0.159381001956947,0.159203144751491,0.274529595209581,0.287382140049801,-0.0381075960861057,0.115646219940358,-0.0154878451896208,-0.0157088864940239,-0.0426505667318982,-0.24585439250497
2.24996972644424,0.136873318163673,0.189835812071713,0.0419443287671233,-0.127257121491054,-0.0232214809580838,0.0294619039243028,0.0819702911937378,0.170966915437376,-0.0106512732934132,0.00285835993027888,-0.00245125410958904,-0.493421944512922,0.061793620758483,0.0251645484262948,0.421318243248532,-0.239665811023857,0.0337866369660679,-0.0623788955677291,0.0502950261252446,-0.118536019423459
2.25192285907367,0.12727946243513,-0.101158280139442,-0.0515213146771037,0.0530255490357853,0.10426152758483,-0.109649806045817,0.0596200711350294,0.0751623297017893,0.0745711972055888,0.275710085498008,-0.0614500965753425,0.320063750924453,0.297376755768463,0.195547410268924,-0.326526456164384,0.118233399244533,0.076736371257485,-0.0562059993227092,0.0916599693737769,-0.0336753236083499
2.25387599170309,-0.0195132392015968,-0.0619418763645418,0.103985766046967,0.162415862713718,0.070289641756487,0.352467652768924,-0.0655148597847358,-0.152916352852883,0.0586952871856287,-0.230072875368526,-0.0358659987279843,0.275055333499006,0.140618154411178,-0.221314282171315,-0.234674762818004,0.513974661729622,-0.0326018688223553,-0.0679326812749004,0.0863817547945206,-0.104604119602386
2.25582912433252,0.0300661970459082,-0.288566681772908,0.0428648780821918,0.270403269304175,-0.241184368542914,0.431252503565737,-0.0810267135029354,-0.119283021898608,0.0227533979241517,0.124847414731076,0.0864714186888454,-0.394526104632207,-0.117092449500998,0.216937072380478,0.0143398045009785,-0.294300235954274,0.060116373253493,-0.202947336215139,0.133640604696673,-0.0742260189463221
2.25778225696194,0.133903065309381,0.129933832679283,0.0342810545988258,-0.145385596192843,0.0463629437125749,-0.203426843396414,0.123693890019569,-0.340954488101392,0.000552740039920164,0.234727395776892,0.136025664285714,0.102163736242545,-0.247021189860279,0.106195192350598,0.101947406849315,0.34043323305169,0.181024571576846,-0.056491275747012,0.140753940313112,0.326902163827038
2.25973538959137,-0.0276738106986028,0.0151373855976096,0.0253445531311155,0.117626080159046,0.0776207381237525,-0.481146477310757,-0.219354192074364,0.347551012733598,0.0120373111377246,0.0305483822211155,-0.0365414667318982,-0.528840793578529,-0.181504852774451,-0.123956115239044,-0.113921407534247,-0.154835481163022,0.348974988103792,-0.132447641145418,0.132947203913894,0.0953982016302187
2.26168852222079,0.00365717269461078,0.103111779083665,0.128894395890411,-0.237959244393638,0.147205162794411,-0.0898928962350597,0.0382322435420744,0.213546056520875,0.0722230506986028,0.0207822169721116,-0.0148428043052838,0.426781860626243,-0.102430256766467,-0.0143856894621514,-0.192604463600783,0.230872870029821,0.238587705948104,-0.00358160360557769,0.0865790153620352,0.113557042286282
2.26364165485021,-0.123850232175649,0.0274164112649402,-0.0227332270058708,0.174671561858847,-0.0628106211576846,-0.47141066061753,-0.161437293933464,0.0499403680815109,-0.000667076327345306,-0.338684286782869,-0.314152838747554,0.585668679771372,-0.304328162794411,0.19355654500996,0.0349505450097847,-0.280337970178926,0.252481414371257,0.021207096752988,0.0732011623287671,0.160369197395626
2.26559478747964,0.0520960806387226,-0.0957865857669323,-0.0857011911937378,0.0671943033001988,-0.149155322714571,0.683024122290837,0.101140431800391,-0.496689321192843,-0.0333947494610778,-0.173230030398406,0.0467024927592955,-0.303859438359841,-0.108986769740519,-0.107470779741036,-0.00476458258317026,-0.068918050139165,0.11312959257485,0.0920588350697211,0.12014917739726,0.221635546739563
2.26754792010906,0.0189902644311377,-0.0712588829880478,-0.0340308776908024,0.0118979005666004,0.0644040277844311,-0.0789006493326693,0.165662570156556,-0.0687540739860835,-0.00425943552894211,0.495360792788845,-0.115505469667319,0.118488473260437,-0.340202962155689,0.0481141263047809,-0.168981016242661,-0.157835637445328,0.102511091097804,0.102941827171315,0.0869496261252446,0.238992726202783
2.26950105273849,-0.124301564231537,0.239504258456175,0.0641989073385519,-0.124469526888668,0.0255833718962076,-0.0709311185856574,0.0434805701565558,-0.130749206232604,0.0761569584830339,-0.280985612539841,-0.0539960381604697,-0.0664401882703777,0.00561497796407186,-0.0307678398705179,0.044574469667319,-0.247372690218688,0.0478023270259481,-0.101935203167331,0.038429504109589,0.210807047445328
2.27145418536791,-0.0952394392814371,0.0563932123207171,0.00148200205479452,-0.211893109244533,0.0157272556487026,-0.0925635691434263,-0.0664174763209393,0.0836162113717694,-0.029503535249501,0.0448061337250996,-0.0187162845401174,-0.0783436423459244,-0.141519272255489,0.0267973007270916,-0.101344551956947,-0.152491229493042,-0.0521311288622754,0.242338813565737,-0.0576961681996086,0.0725204916799205
2.27340731799734,0.0751445108982036,0.0170189960557769,-0.106706452837573,0.031137769194831,0.153877558323353,-0.312390298057769,0.0198750555772994,0.00532063487077535,-0.0565041705389221,0.102207392121514,-0.136498776125245,-0.0780217632306163,0.0163859564870259,-0.0870886896812749,0.157927564872798,-0.11639218305169,-0.0381276369660679,0.0376195957171315,-0.0297329883561644,0.106457482176938
2.27536045062676,0.0313653014770459,-0.062409244123506,-0.025668225146771,0.0843935798011928,-0.00291153844311377,0.373978709103586,0.0448016181996086,-0.214000506471173,-0.0193912575648703,-0.363114874183267,-0.0798491276908024,0.191111689502982,0.00828027672654691,-0.0527523336752988,-0.273242192563601,-0.162165822524851,-0.0865909412375249,-0.1250911512251,0.00549894452054794,0.118239472435388
2.27731358325618,-0.0323701037125748,0.115803545109562,0.0651792325831703,-0.122544325387674,0.0551761169660679,0.0803564319621514,0.0520046177103718,-0.257199113021869,0.0162578757684631,0.0624993417430279,0.138321059980431,0.185530427107356,0.117545327824351,0.213890077380478,0.123054287573386,-0.112584292385686,-0.19739906003992,0.157745249193227,-0.100304450782779,-0.0572028649801193
2.27926671588561,-0.0532838553293413,-0.0228772153685259,0.0510482028375734,-0.147584091282306,-0.0947088191616766,0.341396499621514,-0.0592563199608611,0.0174670165805169,-0.0196535180838323,-0.0530558192330677,-0.0734351704500979,-0.127749049950298,0.196754103632735,0.0647026468924303,0.0608514552837573,-0.151549884910537,-0.0432935592814371,-0.247486876673307,-0.202395760861057,-0.0987191976640159
2.28121984851503,-0.0278689813173653,0.124307210438247,-0.0373603969667319,0.066951375666004,0.101297373812375,-0.022749751434263,-0.0152014598825832,0.538625743409543,-0.0850600716966068,0.0888479578685259,-0.159889097358121,-0.195374030119284,0.108299119760479,0.0156654504681275,0.168095450489237,-0.0426636460735587,-0.247051685269461,-0.0166679008565737,-0.150677626614481,0.148726890526839
2.28317298114446,0.105658217325349,-0.143646258227092,0.0822153725048924,0.121652605695825,0.190752607105788,-0.187657733814741,0.0392902774951076,-0.0298552865606362,-0.079363529261477,0.141933651633466,-0.0516468441291585,0.36110637472167,0.339862959840319,0.0504266862549801,-0.0712951921722114,0.14067383945328,-0.199539837764471,-0.0806001684561753,-0.0307312463796478,-0.175447890924453
2.28512611377388,-0.018323918243513,0.0818617203286853,0.130926777495108,-0.112572146003976,-0.0606698434331337,0.492653701613546,0.123956904109589,-0.232875983648111,0.0115066910179641,-0.343424731195219,-0.00401140587084149,-0.209791785208748,0.243887808063872,0.00931653259960159,-0.156667174755382,0.127853333558648,-0.249741380359281,-0.18876242124502,-0.0394226665362035,-0.0379326303976143
2.28707924640331,-0.0121272510978044,0.12074428999004,-0.00312672211350294,0.0339071442246521,-0.0907871095409182,0.0234650293027888,0.13887099853229,-0.248550889244533,-0.0363284078243513,0.0843685110358566,-0.0632314192759296,0.164790480337972,0.20330451752495,-0.0237330446414343,0.51120330851272,0.205231858240557,-0.201845290698603,-0.0346585247211155,-0.00735885792563601,-0.247554885944334
2.28903237903273,0.0151478428742515,0.0929207340537849,-0.0950202586105675,-0.319649734582505,-0.0890976638722555,-0.0959383285458167,-0.0282266349315069,0.211134999751491,-0.0379202681836327,0.0479866623705179,-0.0687188496086106,-0.347841486530815,0.10097412247505,0.0468030686952191,-0.107704710861057,-0.0807729186878728,0.0637758223552894,-0.0470892931673307,-0.0352801946183953,-0.080621088916501
2.29098551166215,0.099504243752495,-0.0479754709960159,-0.0687905807240705,0.22856505750497,-0.180736368463074,0.208560870986056,0.109532972309198,0.0385470620377734,-0.0129201317365269,0.320146440866534,0.0917077901174168,-0.679553097833002,0.14170989005988,0.071209377250996,0.142583083757339,0.44499536,0.136001149461078,-0.115167173486056,0.0837755242661448,-0.22307385360835
2.29293864429158,0.0225216328143713,0.0575950151294821,0.0159178890410959,0.0299413505964215,0.411069740279441,-1.03749013210159,-0.074588845890411,0.208395990675944,0.0462470611576846,0.141739420876494,0.00170317299412916,0.268957849880716,0.0490526388023952,0.0908934505278884,-0.320160319667319,0.122472486461233,0.0425510175648703,0.24951928186255,0.0602955391389433,-0.08043282
2.294891776921,-0.0198364905389222,-0.0534078624800797,0.119963872015656,-0.0165671449701789,0.0375009778043912,0.52286872374502,0.0501455863013699,-0.278103035944334,0.0384890290618762,-0.517334095219123,0.0160374409001957,-0.293893332166998,-0.0441718270658683,-0.0685153735458167,0.30043935851272,0.27674368055666,0.158586049500998,-0.077644219123506,0.0248065697651663,-0.131690550815109
2.29684490955043,-0.0274847391616766,0.253106481155378,-0.00116009403131116,0.0443833984493042,-0.0495878117365269,0.251297707231076,-0.0304204115459883,-0.121669785904573,0.0581585679840319,-0.0137240909462151,0.0117933499021526,0.947066047972167,-0.170221551377245,0.0391613023505976,-0.165932443835616,-0.0489372522266402,0.223035047265469,-0.0202186818824701,0.0813187335616438,0.300714564860835
2.29879804217985,-0.013517841756487,-0.0979170543824701,-0.0955223764187867,0.0485010218489066,0.0289927586427146,0.109636718575697,-0.0858566086105675,-0.209810004781312,-0.134084491497006,-0.174868852410359,-0.0016203686888454,-0.751496116699801,-0.0377555929740519,0.0944867195318725,-0.147503524755382,0.14114754833996,0.120924219161677,0.00124988647410359,0.158788338258317,-0.0693856858349901
2.30075117480928,0.0139219274251497,-0.0962418141035856,0.041513942074364,-0.0647700607852883,0.0868486489421158,-0.19245280562749,-0.0285852905088063,0.357249898528827,-0.0620055423552894,0.0860316118924303,-0.199275457338552,0.250373885864811,-0.180687575808383,0.0456134053087649,-0.128883322700587,-0.139506747445328,0.217838629540918,0.00169297538844622,0.0385430783757339,0.113071187017893
2.3027043074387,-0.11597631752495,-0.200525521464143,-0.0387173105675147,0.2483029277833,0.090373918243513,-0.068727813436255,-0.167827340802348,0.164274259115308,-0.0239960643512974,0.265968199093626,0.0820061567514677,0.0256658242345924,-0.153162419481038,0.0389367230378486,0.0503966452054795,-0.110470821968191,0.262666881037924,-0.147354851743028,0.0449032372798435,0.198047273459245
2.30465744006813,-0.0862310954091816,-0.0500513122111554,-0.0545340215264188,-0.0939760356063618,-0.10386964007984,0.232700112250996,0.0792803743639922,-0.360838114960239,0.120149635768463,-0.570632228874502,0.0577251741682975,0.280430107405567,-0.220081545389222,-0.00123262538844622,0.0731772519569472,0.0230968645029821,0.226914063313373,0.11400691060757,0.0432474440313112,0.164808699910537
2.30661057269755,0.020374756007984,-0.028843741434263,-0.145243994618395,0.0748829629224652,-0.120385953692615,-0.13945815752988,-0.000867191976516635,-0.0250270998310139,-0.154992144031936,0.0374132255378486,0.330871284246575,-0.0616302211133201,-0.222893222115768,-0.12069061063745,-0.348840810665362,-0.281376485815109,0.159073976047904,0.0255469402290837,0.0420399702544031,0.113976092455268
2.30856370532697,0.034012302994012,0.117484855099602,-0.000305298238747555,-0.023144410666004,0.0359396128542914,0.152640622111554,0.152870521232877,-0.111369654214712,-0.0214161527345309,-0.0555079825398406,0.0163183877690802,0.409503632644135,-0.118324464031936,-0.0877502881972111,0.0251293597847358,0.134242330337972,-0.0315955203193613,0.0850665278187251,0.0303418208414873,0.251661402326044
2.3105168379564,-0.0387863378043912,-0.14024721998008,0.095862217221135,0.0912076999403579,-0.0160977533732535,-0.0748157337250996,0.0978109125244618,0.1218712405666,0.111745100998004,0.120713941434263,0.121966365655577,-0.422450636182903,-0.313269416766467,-0.123689047948207,-0.123132878277887,-0.307679475407555,-0.0381398351297405,0.00947434508964144,-0.0759995578277887,-0.0916864426540755
2.31246997058582,-0.0651709658283433,0.0645326949800797,-0.0915233667318982,-0.122769033449304,-0.0474592321756487,-0.348936028924303,-0.0419930315068493,0.208511381302187,-0.0469530083832335,0.128804866404382,-0.112863373581213,0.154393177594433,0.0672766953293413,0.0629302912350598,0.249689594324853,-0.126558704542744,0.0665021119361277,-0.0660267919721116,-0.121985180430528,0.139708202107356
2.31442310321525,-0.0271736859880239,-0.154486762350598,-0.114280063111546,0.280764132902584,-0.0230263103393214,-0.395351110129482,0.00286282602739726,0.307795905397614,-0.144086985708583,-0.0170199441035857,-0.0175327211350294,-0.113871808846918,-0.0860542220359281,0.131505887868526,-0.339826600489237,-0.14059384860835,-0.0891159611177645,-0.0474231272808765,0.0185659627201566,0.0719981972664016
